Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.050000,0.300686,0.038253,0.137835,-0.999999,5.8e-05,0.000306,-0.001273,-1,0.05339,-0.358238,0.334218,-0.561174,0.257655,-0.781832,-0.086239,-1,0.049504,-0.085115,0.270971,-0.520728,-0.090973,-0.842077,0.107112,-1,0.380594,0.038976,0.123843,,,,0.377993,-0.107618,0.133292,0.223255,0.03889,0.125453,0.298654,-0.107944,0.1332,0.299091,0.039163,0.124203,0.218705,0.195761,0.128151,0.298255,0.197652,0.130002,0.380877,0.197491,0.13067
0.054167,0.300707,0.03827,0.137835,-0.999999,0.000123,0.000316,-0.00119,-1,0.053696,-0.358513,0.334231,-0.561049,0.25771,-0.781968,-0.085646,-1,0.049954,-0.085154,0.270945,-0.520854,-0.090645,-0.841976,0.107564,-1,0.380608,0.038966,0.123848,,,,0.37801,-0.107634,0.133311,0.223278,0.038877,0.125458,0.298672,-0.107959,0.133208,0.299114,0.03916,0.124219,0.218713,0.195755,0.128162,0.298268,0.197653,0.130004,0.380888,0.197498,0.130678
0.058333,0.300707,0.038287,0.13787,-0.999999,0.000115,0.000278,-0.001182,-1,0.054061,-0.35872,0.334343,-0.561275,0.257718,-0.781862,-0.085104,-1,0.050488,-0.085373,0.271103,-0.521069,-0.088847,-0.84181,0.109313,-1,0.380608,0.03897,0.123868,,,,0.378014,-0.107619,0.133328,0.223281,0.038889,0.125484,0.298674,-0.107947,0.133232,0.299118,0.039168,0.12424,0.218714,0.19579,0.128192,0.298263,0.197667,0.130012,0.380891,0.197519,0.130708
0.062500,0.300731,0.038248,0.137723,-0.999999,0.000152,0.000581,-0.001258,-1,0.054348,-0.358982,0.334323,-0.561214,0.257759,-0.781965,-0.084438,-1,0.050899,-0.085401,0.271035,-0.521113,-0.088619,-0.841758,0.109691,-1,0.380615,0.038973,0.123868,,,,0.378017,-0.107622,0.133343,0.223286,0.038892,0.125493,0.298683,-0.107943,0.133227,0.299131,0.039175,0.124238,0.218719,0.195795,0.128195,0.298264,0.197687,0.130025,0.380894,0.197528,0.130708
0.066667,0.300709,0.038314,0.137867,-0.999999,0.000103,0.000298,-0.001181,-1,0.054734,-0.359193,0.334419,-0.561528,0.257682,-0.781835,-0.083794,-1,0.051312,-0.08541,0.270954,-0.521154,-0.088238,-0.841715,0.110133,-1,0.380611,0.03899,0.123865,,,,0.378017,-0.107607,0.133345,0.223296,0.038909,0.125498,0.29868,-0.107934,0.133235,0.299128,0.039185,0.124247,0.218715,0.19582,0.128203,0.298256,0.19771,0.130034,0.380884,0.197562,0.130707
0.070833,0.300709,0.03832,0.137858,-0.999999,0.000118,0.000308,-0.001176,-1,0.055043,-0.359442,0.334411,-0.561548,0.257652,-0.781902,-0.08312,-1,0.051735,-0.08543,0.270859,-0.521234,-0.088209,-0.841649,0.110279,-1,0.380612,0.038999,0.123857,,,,0.378016,-0.107601,0.133328,0.223291,0.038909,0.125484,0.298677,-0.107931,0.133225,0.299134,0.039189,0.124231,0.21872,0.195815,0.128186,0.298269,0.197708,0.130024,0.380889,0.197559,0.130713
0.075000,0.300696,0.038324,0.137864,-0.999999,0.000117,0.000307,-0.001165,-1,0.055318,-0.359708,0.334415,-0.561511,0.257647,-0.782003,-0.082434,-1,0.052132,-0.085457,0.270772,-0.521228,-0.087976,-0.841634,0.110606,-1,0.380601,0.039001,0.123854,,,,0.378005,-0.107596,0.133332,0.223278,0.038917,0.125499,0.29867,-0.10792,0.133237,0.299121,0.039197,0.124244,0.218705,0.195826,0.128214,0.298251,0.197709,0.130024,0.380881,0.197555,0.130705
0.079167,0.300674,0.038286,0.137842,-0.999999,8.6e-05,0.000366,-0.001253,-1,0.055572,-0.359983,0.334385,-0.561431,0.257596,-0.782147,-0.081765,-1,0.052503,-0.085489,0.270627,-0.521127,-0.087997,-0.84168,0.110719,-1,0.380583,0.038991,0.123866,,,,0.377986,-0.107601,0.133334,0.223259,0.038908,0.125495,0.298647,-0.107928,0.133227,0.299099,0.039184,0.124236,0.218696,0.195797,0.128204,0.298244,0.197693,0.130031,0.380872,0.197533,0.130704
0.095833,0.300628,0.03827,0.137827,-0.999999,6.2e-05,0.000401,-0.001252,-1,0.056483,-0.360968,0.33431,-0.561061,0.257291,-0.782741,-0.079546,-1,0.053888,-0.085609,0.269906,-0.520442,-0.088599,-0.842037,0.11074,-1,0.380538,0.038994,0.123877,,,,0.377926,-0.107593,0.133308,0.223191,0.038909,0.125477,0.29859,-0.10791,0.133233,0.299035,0.039187,0.124227,0.218667,0.195758,0.1282,0.298221,0.197645,0.130034,0.380843,0.197488,0.130717
0.100000,0.300654,0.038273,0.137836,-0.999999,7.3e-05,0.000346,-0.001269,-1,0.056903,-0.361292,0.334544,-0.561405,0.257229,-0.782589,-0.078815,-1,0.054255,-0.085618,0.269694,-0.520176,-0.088824,-0.842187,0.110673,-1,0.380551,0.039001,0.123868,,,,0.37794,-0.107579,0.133288,0.223207,0.038917,0.125464,0.298612,-0.107894,0.133222,0.299048,0.039194,0.124206,0.218684,0.195761,0.128177,0.298238,0.197656,0.13002,0.380862,0.197492,0.130695
0.108333,0.300711,0.038303,0.137853,-0.999999,0.000112,0.000275,-0.001193,-1,0.057477,-0.361739,0.334618,-0.561393,0.256893,-0.782792,-0.077979,-1,0.054982,-0.085628,0.269322,-0.519833,-0.089475,-0.842388,0.11023,-1,0.380602,0.039,0.123854,,,,0.378002,-0.107582,0.133294,0.223263,0.038923,0.125466,0.298662,-0.10791,0.133217,0.299107,0.039193,0.124211,0.218736,0.195775,0.128188,0.29828,0.197653,0.130021,0.380905,0.197514,0.130686
0.112500,0.300727,0.038303,0.137858,-0.999999,0.000108,0.000272,-0.001188,-1,0.057859,-0.361924,0.334763,-0.561754,0.256682,-0.782636,-0.077642,-1,0.055325,-0.085628,0.269125,-0.519578,-0.089648,-0.842548,0.110065,-1,0.380622,0.038984,0.123843,,,,0.378028,-0.10759,0.133318,0.223294,0.03891,0.125468,0.298688,-0.107919,0.133207,0.299129,0.039184,0.124209,0.218743,0.195773,0.128187,0.298295,0.197662,0.130019,0.380926,0.197516,0.130691
0.116667,0.300727,0.038266,0.137859,-0.999999,7.2e-05,0.00027,-0.001301,-1,0.058164,-0.362123,0.334844,-0.561884,0.256426,-0.782656,-0.077339,-1,0.055681,-0.085613,0.268957,-0.519341,-0.089559,-0.842702,0.110081,-1,0.380632,0.038985,0.123844,,,,0.378043,-0.107596,0.13331,0.223303,0.038908,0.125479,0.298702,-0.107936,0.133217,0.299145,0.039186,0.124223,0.218745,0.195788,0.128188,0.298295,0.197671,0.130019,0.380915,0.197524,0.130693
0.125000,0.300729,0.038261,0.137852,-0.999999,9e-05,0.000304,-0.001278,-1,0.058678,-0.362476,0.334941,-0.56192,0.255742,-0.782889,-0.076983,-1,0.056346,-0.085617,0.268635,-0.518958,-0.089283,-0.842948,0.110229,-1,0.38064,0.038968,0.123854,,,,0.37805,-0.107622,0.133313,0.223309,0.038888,0.125472,0.298709,-0.107954,0.133204,0.299153,0.03916,0.124229,0.21874,0.195778,0.128178,0.298295,0.197666,0.130014,0.380913,0.19751,0.130684
0.129167,0.300715,0.038248,0.13786,-0.999999,8.9e-05,0.000299,-0.00128,-1,0.058906,-0.362579,0.334996,-0.561983,0.255397,-0.782954,-0.077012,-1,0.056643,-0.085619,0.268445,-0.51873,-0.089387,-0.843096,0.11008,-1,0.380627,0.038961,0.123853,,,,0.378043,-0.107625,0.133315,0.223299,0.038873,0.125476,0.298694,-0.107956,0.133221,0.299138,0.039151,0.124226,0.218733,0.195767,0.12818,0.298277,0.197651,0.130019,0.380902,0.19749,0.130686
0.137500,0.30068,0.038255,0.13788,-0.999999,9e-05,0.000298,-0.001282,-1,0.059382,-0.362728,0.335141,-0.562298,0.254803,-0.782913,-0.077091,-1,0.057245,-0.085519,0.26809,-0.51841,-0.090049,-0.843324,0.109306,-1,0.380592,0.038976,0.123869,,,,0.378002,-0.107617,0.133341,0.223256,0.038891,0.125498,0.298651,-0.10794,0.133239,0.299094,0.039162,0.124242,0.218701,0.195773,0.128203,0.298248,0.197658,0.130038,0.380869,0.197498,0.130713
0.141667,0.300663,0.038274,0.137863,-0.999999,8.5e-05,0.000348,-0.001261,-1,0.059564,-0.362813,0.335152,-0.562239,0.254503,-0.783049,-0.077142,-1,0.057541,-0.085459,0.267967,-0.518323,-0.090077,-0.843397,0.109128,-1,0.380566,0.038992,0.123888,,,,0.377974,-0.107596,0.133337,0.223238,0.03891,0.125496,0.298629,-0.107915,0.133239,0.299074,0.039174,0.124244,0.218681,0.195786,0.128209,0.298238,0.197668,0.130044,0.380862,0.197506,0.130725
0.145833,0.300658,0.038279,0.137857,-0.999999,9.2e-05,0.00033,-0.00126,-1,0.059732,-0.362885,0.335108,-0.5621,0.254312,-0.783201,-0.077241,-1,0.057866,-0.085427,0.267866,-0.5183,-0.09006,-0.843423,0.109052,-1,0.380562,0.039002,0.12387,,,,0.377961,-0.107587,0.133344,0.223233,0.038919,0.125479,0.298628,-0.10791,0.133234,0.29907,0.03919,0.124222,0.218686,0.195787,0.128195,0.298243,0.19767,0.13003,0.380866,0.197512,0.130698
0.150000,0.30067,0.038322,0.13786,-0.999999,0.000109,0.000301,-0.001169,-1,0.0599,-0.362952,0.335081,-0.561967,0.25412,-0.783345,-0.077377,-1,0.058167,-0.085402,0.267776,-0.518233,-0.090092,-0.843464,0.109025,-1,0.38056,0.039015,0.123859,,,,0.377955,-0.107579,0.133314,0.223224,0.038935,0.125474,0.298619,-0.107896,0.133226,0.29907,0.039206,0.124221,0.218692,0.195807,0.128208,0.298244,0.197691,0.130023,0.380866,0.197532,0.130704
0.154167,0.300672,0.038331,0.137854,-0.999999,9.4e-05,0.000302,-0.001144,-1,0.060033,-0.362882,0.334886,-0.561766,0.253769,-0.783562,-0.077783,-1,0.058476,-0.08539,0.267686,-0.518213,-0.09027,-0.843476,0.10888,-1,0.380578,0.039003,0.12385,,,,0.377957,-0.107578,0.1333,0.223232,0.038935,0.125462,0.298635,-0.107903,0.133205,0.299082,0.039211,0.124201,0.218711,0.195805,0.128198,0.298256,0.197689,0.130017,0.380888,0.197531,0.130705
0.158333,0.30067,0.038338,0.137837,-0.999999,7.7e-05,0.000341,-0.00114,-1,0.060197,-0.36292,0.334892,-0.561709,0.253558,-0.783649,-0.078011,-1,0.058795,-0.085353,0.267637,-0.518257,-0.090435,-0.843451,0.108731,-1,0.380566,0.039019,0.123857,,,,0.377962,-0.10757,0.133317,0.223233,0.038935,0.125457,0.298631,-0.107899,0.133212,0.299075,0.039216,0.124212,0.218711,0.195812,0.128193,0.298264,0.197696,0.130028,0.380887,0.197544,0.130715
0.162500,0.300668,0.03834,0.137852,-0.999999,7.4e-05,0.000319,-0.001136,-1,0.060544,-0.363012,0.335205,-0.562213,0.253522,-0.783288,-0.078128,-1,0.059105,-0.085341,0.2676,-0.518331,-0.090378,-0.843409,0.108747,-1,0.380572,0.039018,0.123856,,,,0.377956,-0.107575,0.133309,0.223234,0.038929,0.12545,0.298632,-0.107896,0.133215,0.299076,0.039212,0.124209,0.218701,0.195811,0.128201,0.29825,0.197702,0.130032,0.380881,0.197543,0.130715
0.170833,0.300669,0.038325,0.137864,-0.999999,0.000102,0.000287,-0.001165,-1,0.060899,-0.363018,0.335274,-0.562283,0.253164,-0.78329,-0.07876,-1,0.059682,-0.085418,0.267568,-0.518472,-0.090283,-0.843289,0.109087,-1,0.380566,0.039012,0.123855,,,,0.377959,-0.10758,0.133325,0.223234,0.038924,0.125465,0.298622,-0.107911,0.133215,0.299075,0.039206,0.124211,0.218697,0.195815,0.128202,0.298242,0.197698,0.130024,0.380866,0.197544,0.130704
0.175000,0.300658,0.038295,0.13785,-0.999999,7.7e-05,0.000321,-0.001238,-1,0.061121,-0.362988,0.335337,-0.562461,0.252984,-0.783185,-0.079113,-1,0.059977,-0.085464,0.26758,-0.518543,-0.089992,-0.843225,0.109484,-1,0.38057,0.039004,0.12385,,,,0.377965,-0.107589,0.133327,0.223235,0.038925,0.125472,0.298636,-0.107913,0.133224,0.299077,0.039194,0.12422,0.218684,0.195798,0.128186,0.298237,0.19769,0.13002,0.380859,0.197531,0.130693
0.179167,0.300684,0.03822,0.137683,-0.999999,0.000137,0.000661,-0.001333,-1,0.061297,-0.36301,0.335316,-0.562404,0.252784,-0.783258,-0.079428,-1,0.060256,-0.085534,0.267565,-0.518568,-0.089854,-0.843181,0.109819,-1,0.380583,0.038977,0.123852,,,,0.377977,-0.107603,0.133318,0.223252,0.038904,0.125462,0.298641,-0.107937,0.133217,0.299086,0.039172,0.12422,0.218687,0.195781,0.128177,0.29824,0.197667,0.129996,0.380862,0.197511,0.130687
0.183333,0.300691,0.038212,0.137693,-0.999999,0.000145,0.000647,-0.001342,-1,0.061515,-0.362987,0.335362,-0.562537,0.252601,-0.783186,-0.079783,-1,0.060515,-0.085582,0.267544,-0.518551,-0.089864,-0.843154,0.110094,-1,0.380582,0.038976,0.123858,,,,0.37799,-0.107619,0.133326,0.223249,0.038887,0.125476,0.298646,-0.107936,0.133213,0.299094,0.039161,0.124227,0.218691,0.195779,0.128167,0.29824,0.197667,0.13001,0.380863,0.197503,0.130687
0.187500,0.300707,0.03819,0.13767,-0.999999,0.000166,0.000689,-0.001363,-1,0.061669,-0.363015,0.335286,-0.562291,0.252405,-0.783394,-0.080096,-1,0.060776,-0.085637,0.267538,-0.51853,-0.089584,-0.843133,0.110579,-1,0.380601,0.038957,0.123853,,,,0.378005,-0.107635,0.133325,0.223272,0.038877,0.125475,0.298664,-0.107952,0.133218,0.299109,0.03915,0.124224,0.218694,0.195761,0.128159,0.298255,0.197648,0.129995,0.380879,0.19748,0.130679
0.191667,0.300701,0.038236,0.137832,-0.999999,0.000119,0.000366,-0.001286,-1,0.061757,-0.363072,0.335155,-0.561838,0.252265,-0.783738,-0.080346,-1,0.061026,-0.085671,0.267517,-0.518501,-0.089605,-0.843109,0.110884,-1,0.38061,0.038956,0.12386,,,,0.37802,-0.107642,0.133329,0.223279,0.038874,0.125487,0.298676,-0.107953,0.133233,0.299117,0.039146,0.12424,0.218707,0.195767,0.128159,0.298254,0.197651,0.130004,0.380885,0.197489,0.13068
0.200000,0.300746,0.038266,0.137832,-0.999999,0.000142,0.000336,-0.001205,-1,0.062117,-0.363002,0.335018,-0.561651,0.251898,-0.783921,-0.081019,-1,0.061535,-0.085731,0.26745,-0.518407,-0.089527,-0.843088,0.111543,-1,0.380644,0.038961,0.123857,,,,0.378049,-0.10763,0.133314,0.223308,0.038873,0.125477,0.298716,-0.107957,0.13322,0.299147,0.039144,0.124232,0.218748,0.195765,0.128164,0.2983,0.197645,0.130013,0.380918,0.197492,0.130691
0.216667,0.300703,0.03833,0.137851,-0.999999,7.5e-05,0.000292,-0.001255,-1,0.062715,-0.362812,0.334651,-0.561159,0.25117,-0.784386,-0.08218,-1,0.062372,-0.08567,0.267182,-0.518012,-0.089773,-0.843199,0.112339,-1,0.3806,0.039045,0.123842,,,,0.378002,-0.107548,0.133304,0.223263,0.03896,0.125461,0.298663,-0.107858,0.13322,0.299104,0.039231,0.124209,0.218732,0.195819,0.12818,0.298278,0.197706,0.130024,0.380902,0.197545,0.130693
0.233333,0.300635,0.038296,0.137857,-0.999999,8.2e-05,0.000333,-0.001258,-1,0.06348,-0.362916,0.334251,-0.560723,0.250493,-0.784873,-0.082567,-1,0.063293,-0.085341,0.266891,-0.51777,-0.088942,-0.843388,0.112693,-1,0.380538,0.039014,0.123875,,,,0.377925,-0.107575,0.133332,0.223202,0.038935,0.125485,0.298599,-0.107885,0.133249,0.299034,0.039205,0.124229,0.218668,0.195795,0.128209,0.298219,0.197683,0.13004,0.380848,0.197527,0.130714
0.237500,0.300641,0.038305,0.137857,-0.999999,0.00013,0.000337,-0.001167,-1,0.063722,-0.362945,0.33417,-0.56073,0.250334,-0.784914,-0.08261,-1,0.063555,-0.085255,0.266837,-0.517783,-0.088703,-0.843412,0.112643,-1,0.380535,0.038994,0.123877,,,,0.377926,-0.107594,0.133343,0.223203,0.038906,0.12549,0.298598,-0.107921,0.13325,0.29904,0.039187,0.124228,0.218662,0.195783,0.1282,0.298219,0.197675,0.130035,0.380837,0.197512,0.130716
0.241667,0.300632,0.038306,0.13787,-0.999999,0.00014,0.000345,-0.001149,-1,0.063952,-0.362971,0.334108,-0.560703,0.250189,-0.784979,-0.082615,-1,0.063817,-0.085147,0.266803,-0.517772,-0.088213,-0.843457,0.112743,-1,0.380543,0.038981,0.123895,,,,0.377925,-0.107611,0.133364,0.223209,0.038902,0.12552,0.298605,-0.107925,0.133246,0.299047,0.039173,0.12425,0.218661,0.195786,0.128217,0.298209,0.197681,0.130039,0.380843,0.197509,0.130722
0.250000,0.300658,0.0383,0.137888,-0.999999,0.000131,0.000321,-0.001158,-1,0.064598,-0.363063,0.333965,-0.560996,0.249537,-0.78502,-0.082214,-1,0.064386,-0.084918,0.266707,-0.517805,-0.08798,-0.843505,0.112413,-1,0.380567,0.038973,0.1239,,,,0.377955,-0.107617,0.133387,0.223242,0.038885,0.125523,0.298636,-0.10794,0.133255,0.299084,0.039171,0.124261,0.218679,0.19579,0.128219,0.298229,0.197679,0.130046,0.380857,0.197526,0.130725
0.262500,0.300708,0.038303,0.137848,-0.999999,0.000138,0.000334,-0.001188,-1,0.065206,-0.363178,0.3335,-0.560603,0.249384,-0.785388,-0.081839,-1,0.065216,-0.084542,0.266496,-0.517781,-0.087819,-0.843628,0.111726,-1,0.380607,0.038987,0.123861,,,,0.378016,-0.107605,0.133346,0.223283,0.038902,0.125493,0.298679,-0.107933,0.133236,0.299119,0.039176,0.124238,0.218714,0.195789,0.128194,0.298266,0.19769,0.130024,0.380894,0.197534,0.130699
0.270833,0.300676,0.038275,0.137873,-0.999999,8.4e-05,0.0003,-0.001276,-1,0.065583,-0.363289,0.333192,-0.56042,0.249246,-0.785614,-0.081341,-1,0.0657,-0.084329,0.266348,-0.517769,-0.087967,-0.843691,0.11119,-1,0.38059,0.038989,0.123867,,,,0.377999,-0.107597,0.133345,0.223258,0.038904,0.125496,0.298651,-0.107919,0.133237,0.299094,0.039173,0.124244,0.218691,0.195782,0.12821,0.298241,0.19768,0.130038,0.380864,0.197514,0.130705
0.275000,0.300677,0.038274,0.137867,-0.999999,7.8e-05,0.000316,-0.001279,-1,0.065765,-0.363311,0.333063,-0.560393,0.249197,-0.785668,-0.081161,-1,0.065952,-0.084212,0.266282,-0.51776,-0.087889,-0.843725,0.111031,-1,0.380593,0.038993,0.123877,,,,0.377991,-0.107596,0.133333,0.223246,0.038906,0.125495,0.298647,-0.107926,0.133239,0.299086,0.03917,0.124233,0.218694,0.19578,0.128205,0.298253,0.197667,0.130041,0.380871,0.1975,0.130722
0.279167,0.30069,0.03826,0.137859,-0.999999,7.4e-05,0.000294,-0.001276,-1,0.065475,-0.361807,0.333439,-0.561032,0.248587,-0.785008,-0.084919,-1,0.066245,-0.084116,0.266236,-0.517875,-0.087885,-0.843682,0.110828,-1,0.380602,0.038984,0.123857,,,,0.377991,-0.107602,0.133322,0.22325,0.038897,0.125473,0.298655,-0.107919,0.133229,0.299091,0.039166,0.124227,0.21872,0.195755,0.128176,0.298268,0.197652,0.130032,0.380883,0.197479,0.130703
0.283333,0.3007,0.038261,0.13783,-0.999999,7e-05,0.00034,-0.001284,-1,0.06567,-0.361831,0.33328,-0.560961,0.248556,-0.785096,-0.08466,-1,0.066535,-0.084007,0.26619,-0.517949,-0.087834,-0.843658,0.110707,-1,0.3806,0.038995,0.123857,,,,0.377994,-0.107595,0.133306,0.22326,0.038907,0.125479,0.298668,-0.107917,0.13321,0.299093,0.039171,0.124211,0.218727,0.195751,0.128179,0.298281,0.197647,0.130014,0.380899,0.197484,0.130696
0.287500,0.300725,0.038286,0.137854,-0.999999,0.000107,0.000265,-0.001201,-1,0.065939,-0.361858,0.333151,-0.561049,0.248478,-0.78509,-0.08436,-1,0.066816,-0.083898,0.266114,-0.517959,-0.087832,-0.843673,0.110544,-1,0.380615,0.038995,0.12385,,,,0.378009,-0.107597,0.133307,0.223263,0.038906,0.125461,0.298672,-0.107903,0.133221,0.299104,0.039174,0.124206,0.218749,0.195745,0.128164,0.298293,0.197635,0.130011,0.380914,0.197475,0.130693
